Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
788,1,1,"""CREATE TABLE Book ( isbn TEXT PRIMARY KEY, title TEXT	NOT NULL, author TEXT );   CREATE TABLE Copy ( FOREIN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE, serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar NOT NULL, serial_number int4 NOT NULL, weight int4 NOT NULL and bookcase int4 NOT NULL. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Primary key
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Foreign keys

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'isbn'.
● Your CREATE statement includes extra column(s): 'forein'.
● Column 'serial_number' should have a NOT NULL constraint, but your statement does not have it.
● Column 'weight' should have a NOT NULL constraint, but your statement does not have it.
● Column 'bookcase' should have a NOT NULL constraint, but your statement does not have it.
● Expected 1 foreign key constraint(s), but found 0.

4️⃣ Next steps:
💡 Add the missing column(s): 'isbn'.
💡 Remove the extra column(s): 'forein'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡Review your FOREIGN KEY definitions.
5️⃣ Additional Information:
● Results Analysis: ❌ You forgot to create the table 'book'.
❌ You forgot to create the table 'copy'.
"""
789,1,1,"""-- Create the Book table CREATE TABLE Book (     isbn TEXT PRIMARY KEY,       title TEXT NOT NULL,         author TEXT               );   -- Create the Copy table CREATE TABLE Copy (     isbn TEXT NOT NULL,           serial_number INTEGER PRIMARY KEY,       weight INTEGER NOT NULL,     bookcase INTEGER,             FOREIGN KEY (isbn) REFERENCES Book(isbn)          ON UPDATE CASCADE             ON DELETE CASCADE     );""",0.05714285714285714,1,"""Missing CreateStmt statement.
Missing CreateStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ You forgot to create the table 'book'.
❌ You forgot to create the table 'copy'.
"""
790,1,1,"""CREATE TABLE Book( isbn varchar(255) NOT NULL UNIQUE,  title varchar(255) NOT NULL,  author varchar(255),  PRIMARY KEY (isbn) ); CREATE TABLE Copy( isbn varchar(255) NOT NULL,  serial_number int NOT NULL UNIQUE,  weight int,  bookcase int,  FOREIGN KEY(isbn) REFERENCES Book(isbn) ON UPDATE CASCADE  ON DELETE CASCADE );""",1,1,"""🟢 Correct."""
597,1,1,"""CREATE TABLE Book(  isbn TEXT,   title TEXT  NOT NULL,  author TEXT,  PRIMARY KEY (isbn) );   CREATE TABLE Copy(  isbn TEXT,  serial_number INT,  weight INT NOT NULL,   bookcase INT NOT NULL,  PRIMARY KEY (serial_number),   FOREIGN KEY (isbn)               REFERENCES Book(isbn) ON DELETE CASCADE               ON UPDATE CASCADE   );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: serial_number int4, isbn varchar NOT NULL, weight int4 NOT NULL and bookcase int4. Primary key on (serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
"""
791,1,1,"""CREATE TABLE BOOK (  isbn TEXT NOT NULL PRIMARY KEY,  title TEXT,  author TEXT);   CREATE TABLE Copy (  isbn TEXT, serial_numbers INT NOT NULL, Weigth INT, bookcase INT, FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar NOT NULL, serial_number int4 NOT NULL, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'serial_number',  'weight'.
● Your CREATE statement includes extra column(s): 'serial_numbers',  'weigth'.
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Add the missing column(s): 'serial_number',  'weight'.
💡 Remove the extra column(s): 'serial_numbers',  'weigth'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
"""
600,1,1,"""CREATE TABLE Book (     isbn TEXT PRIMARY KEY,       title TEXT NOT NULL,            author TEXT                         );   CREATE TABLE Copy (     isbn TEXT NOT NULL,                    serial_number INTEGER PRIMARY KEY,     weight INTEGER NOT NULL,             bookcase INTEGER NOT NULL,              FOREIGN KEY (isbn) REFERENCES Book(isbn)         ON UPDATE CASCADE                       ON DELETE CASCADE              );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4 NOT NULL, weight int4 NOT NULL and bookcase int4 NOT NULL. Primary key on (serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
"""
792,1,1,"""CREATE TABLE Book ( isbn CHAR PRIMARY KEY, title VARCHAR NOT NULL, author VARCHAR NOT NULL ); CREATE TABLE Copy ( serial_number INT PRIMARY KEY, isbn CHAR REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, weight INT, bookcase INT );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'bpchar'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: serial_number int4, isbn varchar NOT NULL, weight int4 NOT NULL and bookcase int4. Primary key on (serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'weight'
❌ Foreign keys

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'bpchar'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● Column 'weight' should have a NOT NULL constraint, but your statement does not have it.
● Expected 1 foreign key constraint(s), but found 0.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡Review your FOREIGN KEY definitions.
"""
793,1,1,"""CREATE TABLE Book (     isbn VARCHAR PRIMARY KEY,     title VARCHAR NOT NULL,     author VARCHAR );   CREATE TABLE Copy (     isbn VARCHAR,     serial_number VARCHAR,     weight INTEGER,     bookcase INTEGER,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn)         ON UPDATE NO ACTION         ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

Excellent! Your CREATE statement matches the reference.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar NOT NULL, serial_number int4 NOT NULL, weight int4 NOT NULL and bookcase int4 NOT NULL. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'serial_number' should be 'int4', but you have 'varchar'.
● Column 'serial_number' should have a NOT NULL constraint, but your statement does not have it.
● Column 'weight' should have a NOT NULL constraint, but your statement does not have it.
● Column 'bookcase' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
"""
794,1,1,"""CREATE TABLE Book (isbn STRING NOT NULL, title varchar(200) NOT NULL, author varchar(200), PRIMARY KEY (isbn));   CREATE TABLE Copy (isbn STRING NOT NULL, serial_number int NOT NULL, weight int, bookcase int NOT NULL, PRIMARY KEY (serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE, ON UPDATE CASCADE;""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
795,1,1,"""PRAGMA foreign_keys = ON; CREATE TABLE Book ( isbn CHAR(13) PRIMARY KEY, title TEXT NOT NULL, author TEXT);   CREATE TABLE Copy ( isbn CHAR(13), FOREIGN KEY (isbn) REFERENCES Book(isbn)     ON UPDATE CASCADE     ON DELETE CASCADE; serial_number INTEGER PRIMARY KEY, weight INTEGER NOT NULL CHECK (weight>0), bookcase INTEGER NOT NULL);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
796,1,1,"""CREATE TABLE Book (isbn TEXT NOT NULL primary key, title TEXT NOT NULL, author TEXT); CREATE TABLE Copy (isbn TEXT NOT NULL, serial_number INT NOT NULL, weight INT NOT NULL, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (weight > ). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Expected 1 CHECK constraint(s), but found 0.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡Review your CHECK constraint definitions.
"""
